form	lemma	POS	morph
དཀར་ཆག་	དཀར་ཆག་	NOUN
ཆོས་དབྱིངས་	ཆོས་དབྱིངས་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
མཛོད་	མཛོད་	NOUN
ཅེས་བྱ་བ་	ཅེས་བྱ་བ་	NO_POS
བཞུགས་	བཞུགས་	VERB
།		PUNCT
		
ཆོས་དབྱིངས་	ཆོས་དབྱིངས་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
མཛོད་	མཛོད་	NOUN
ཀྱི་	གི་	PART
འགྲེལ་པ་	འགྲེལ་པ་	NOUN
ལུང་	ལུང་	NOUN
གི་	གི་	PART
གཏེར་མཛོད་	གཏེར་མཛོད་	NOUN
ཅེས་བྱ་བ་	ཅེས་བྱ་བ་	NO_POS
བཞུགས་	བཞུགས་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
དང་པོ་	དང་པོ་	ADJ
འཁོར་འདས་	འཁོར་འདས་	NOUN
དབྱིངས་	དབྱིངས་	NOUN
ལས་མ་	ལས་མ་	NO_POS
གཡོས་པ་	གཡོས་པ་	VERB
ར་	ལ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
གཉིས་པ་	གཉིས་པ་	NUM
སྣང་སྲིད་	སྣང་སྲིད་	NOUN
ཞིང་ཁམས་	ཞིང་ཁམས་	NOUN
སུ་	ལ་	PART
ཤར་བ་	ཤར་བ་	VERB
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
གསུམ་པ་	གསུམ་པ་	NUM
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
མཚོན་	མཚོན་	NOUN
དཔེ་	དཔེ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
བཞི་པ་	བཞི་པ་	ADJ
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
རང་བཞིན་	རང་བཞིན་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
ལྔ་པ་	ལྔ་པ་	NUM
རྩོལ་སྒྲུབ་	རྩོལ་སྒྲུབ་	NO_POS
རྒྱུ་འབྲས་	རྒྱུ་འབྲས་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
འདས་པ་	འདས་པ་	VERB
ར་	ལ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
དྲུག་པ་	དྲུག་པ་	NUM
ཐམས་ཅད་	ཐམས་ཅད་	DET
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
ཀྱི་	གི་	PART
སེམས་	སེམས་	NOUN
སུ་	ལ་	PART
འདུས་པ་	འདུས་པ་	VERB
ར་	ལ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
བདུན་པ་	བདུན་པ་	NUM
ཐམས་ཅད་	ཐམས་ཅད་	DET
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
ཀྱི་	གི་	PART
སེམས་	སེམས་	NOUN
སུ་	ལ་	PART
ཡེ་ནས་	ཡེ་ནས་	NO_POS
ལྷུན་	ལྷུན་	NOUN
གྱིས་	གིས་	PART
གྲུབ་པ་	གྲུབ་པ་	VERB
ར་	ལ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
བརྒྱད་པ་	བརྒྱད་པ་	NUM
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
ཀྱི་	གི་	PART
སེམས་	སེམས་	NOUN
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
སུ་	ལ་	PART
མེད་པ་	མེད་པ་	VERB
ར་	ལ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
དགུ་པ་	དགུ་པ་	ADJ
ཆོ་	ཆོ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
ཀློང་	ཀློང་	NOUN
དུ་	ལ་	PART
ལ་	ལ་	PART
བཟླ་བ་	བཟླ་བ་	NO_POS
ར་	ལ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
བཅུ་པ་	བཅུ་པ་	NUM
དགོངས་པ་	དགོངས་པ་	VERB
ཆོས་ཉིད་	ཆོས་ཉིད་	NOUN
ལས་མི་	ལས་མི་	NOUN
གཡོ་	གཡོ་	VERB
བ་	བ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
ལེའུ་	ལེའུ་	NOUN
བཅུ་གཅིག་པ་	བཅུ་གཅིག་པ་	NO_POS
རྐྱེན་	རྐྱེན་	NOUN
སྣང་	སྣང་	VERB
